109083.00,1.00,-139.56,0.22,0.00,-77.34,-0.11,12.31,0.00,-126.03,-1.00,3.02,0.00,0.05,-1.00,0.00,
109104.00,1.00,-140.26,0.22,0.00,-77.45,-0.11,12.31,0.00,-125.40,-1.00,2.96,0.00,0.05,-1.00,0.00,
109125.00,1.00,-140.82,0.22,0.00,-77.58,-0.11,12.31,0.00,-124.84,-1.00,3.02,0.00,0.05,-1.00,0.00,
109147.00,1.00,-141.23,0.22,0.00,-77.71,-0.11,12.31,0.00,-124.35,-1.00,2.99,0.00,0.05,-1.00,0.00,
109168.00,1.00,-141.33,0.22,0.00,-77.84,-0.11,12.31,0.00,-124.10,-1.00,3.04,0.00,0.04,-1.00,0.00,
109189.00,1.00,-141.22,0.22,0.00,-77.98,-0.11,12.31,0.00,-124.00,-1.00,3.01,0.00,0.04,-1.00,0.00,
109210.00,1.00,-141.01,0.22,0.00,-78.14,-0.11,12.31,0.00,-123.94,-1.00,3.05,0.00,0.04,-1.00,0.00,
109231.00,1.00,-140.66,0.22,0.00,-78.30,-0.11,12.31,0.00,-123.98,-1.00,3.01,0.00,0.04,-1.00,0.00,
109252.00,1.00,-140.10,0.22,0.00,-78.50,-0.11,12.31,0.00,-124.18,-1.00,2.88,0.00,0.04,-1.00,0.00,
109273.00,1.00,-139.38,0.22,0.00,-78.73,-0.11,12.31,0.00,-124.49,-1.00,2.93,0.00,0.04,-1.00,0.00,
109294.00,1.00,-138.70,0.22,0.00,-79.03,-0.11,12.31,0.00,-124.72,-1.00,2.97,0.00,0.04,-1.00,0.00,
109315.00,1.00,-138.12,0.22,0.00,-79.35,-0.11,12.31,0.00,-124.81,-1.00,2.99,0.00,0.04,-1.00,0.00,
109336.00,1.00,-137.33,0.22,0.00,-79.73,-0.11,12.31,0.00,-125.04,-1.00,3.00,0.00,0.04,-1.00,0.00,
109357.00,1.00,-136.54,0.22,0.00,-80.17,-0.11,12.31,0.00,-125.27,-1.00,3.04,0.00,0.04,-1.00,0.00,
109378.00,1.00,-136.06,0.22,0.00,-80.67,-0.11,12.31,0.00,-125.20,-1.00,3.04,0.00,0.05,-1.00,0.00,
109399.00,1.00,-135.69,0.22,0.00,-81.22,-0.11,12.31,0.00,-124.98,-1.00,3.04,0.00,0.05,-1.00,0.00,
109420.00,1.00,-135.26,0.22,0.00,-81.81,-0.11,12.31,0.00,-124.79,-1.00,3.09,0.00,0.05,-1.00,0.00,
109441.00,1.00,-134.86,0.22,0.00,-82.47,-0.11,12.31,0.00,-124.53,-1.00,3.12,0.00,0.05,-1.00,0.00,
109462.00,1.00,-134.63,0.22,0.00,-83.18,-0.11,12.31,0.00,-124.05,-1.00,3.15,0.00,0.04,-1.00,0.00,
109483.00,1.00,-134.22,0.22,0.00,-83.93,-0.11,12.31,0.00,-123.70,-1.00,3.14,0.00,0.04,-1.00,0.00,
109504.00,1.00,-133.51,0.22,0.00,-84.73,-0.11,12.31,0.00,-123.58,-1.00,3.19,0.00,0.04,-1.00,0.00,
109525.00,1.00,-132.92,0.22,0.00,-85.54,-0.11,12.31,0.00,-123.27,-1.00,3.13,0.00,0.04,-1.00,0.00,
109546.00,1.00,-132.02,0.22,0.00,-86.38,-0.11,12.31,0.00,-123.22,-1.00,2.99,0.00,0.04,-1.00,0.00,
109567.00,1.00,-130.29,0.22,0.00,-87.21,-0.11,12.31,0.00,-123.93,-1.00,2.83,0.00,0.04,-1.00,0.00,
109588.00,1.00,-126.82,0.22,0.00,-88.03,-0.11,12.31,0.00,-126.28,-1.00,2.96,0.00,0.04,-1.00,0.00,
109609.00,1.00,-119.56,0.22,0.00,-88.81,-0.11,12.31,0.00,-132.34,-1.00,2.65,0.00,0.05,-1.00,0.00,
109630.00,1.00,-87.25,0.22,0.00,-89.39,-0.11,12.31,0.00,-163.35,-1.00,2.20,0.00,0.05,-1.00,0.00,
109652.00,1.00,-15.12,0.22,0.00,-89.31,-0.11,12.31,0.00,125.95,-1.00,2.18,0.00,0.04,-0.16,0.00,
109673.00,1.00,12.94,0.22,0.00,-88.66,-0.11,12.31,0.00,99.44,-1.00,2.18,0.00,0.04,-0.15,0.00,
109694.00,1.00,22.87,0.22,0.00,-87.93,-0.11,12.31,0.00,91.24,-1.00,2.02,0.00,0.04,-0.28,0.00,
109715.00,1.00,27.37,0.22,0.00,-87.22,-0.11,12.31,0.00,88.61,-1.00,2.11,0.00,0.03,-0.36,0.00,
109736.00,1.00,30.04,0.22,0.00,-86.53,-0.11,12.31,0.00,87.95,-1.00,2.37,0.00,0.03,-0.40,0.00,
109757.00,1.00,31.55,0.22,0.00,-85.90,-0.11,12.31,0.00,88.55,-1.00,2.57,0.00,0.02,-0.43,0.00,
109778.00,1.00,32.11,0.22,0.00,-85.32,-0.11,12.31,0.00,90.12,-1.00,2.68,0.00,0.02,-0.44,0.00,
109799.00,1.00,32.24,0.22,0.00,-84.80,-0.11,12.31,0.00,92.10,-1.00,2.78,0.00,0.02,-0.44,0.00,
109820.00,1.00,32.65,0.22,0.00,-84.35,-0.11,12.31,0.00,93.80,-1.00,2.84,0.00,0.02,-0.45,0.00,
109841.00,1.00,33.54,0.22,0.00,-83.99,-0.11,12.31,0.00,95.00,-1.00,2.91,0.00,0.03,-0.47,0.00,
109862.00,1.00,34.69,0.22,0.00,-83.71,-0.11,12.31,0.00,95.93,-1.00,2.88,0.00,0.03,-0.49,0.00,
109883.00,1.00,36.05,0.22,0.00,-83.51,-0.11,12.31,0.00,96.57,-1.00,2.91,0.00,0.04,-0.51,0.00,
109904.00,1.00,37.65,0.22,0.00,-83.35,-0.11,12.31,0.00,96.90,-1.00,2.95,0.00,0.04,-0.52,0.00,
109925.00,1.00,39.51,0.22,0.00,-83.22,-0.11,12.31,0.00,96.94,-1.00,2.98,0.00,0.04,-0.55,0.00,
109946.00,1.00,41.51,0.22,0.00,-83.14,-0.11,12.31,0.00,96.83,-1.00,3.00,0.00,0.04,-0.58,0.00,
109967.00,1.00,43.36,0.22,0.00,-83.07,-0.11,12.31,0.00,96.87,-1.00,3.01,0.00,0.05,-0.60,0.00,
109988.00,1.00,44.92,0.22,0.00,-83.04,-0.11,12.31,0.00,97.21,-1.00,2.99,0.00,0.05,-0.61,0.00,
110009.00,1.00,46.00,0.22,0.00,-83.05,-0.11,12.31,0.00,98.05,-1.00,3.00,0.00,0.05,-0.62,0.00,
110030.00,1.00,46.59,0.22,0.00,-83.07,-0.11,12.31,0.00,99.40,-1.00,2.65,0.00,0.05,-0.63,0.00,
110051.00,1.00,46.89,0.22,0.00,-83.11,-0.11,12.31,0.00,101.02,-1.00,2.36,0.00,0.05,-0.64,0.00,
110072.00,1.00,46.52,0.22,0.00,-83.15,-0.11,12.31,0.00,103.19,-1.00,2.17,0.00,0.05,-0.64,0.00,
110093.00,1.00,45.37,0.22,0.00,-83.19,-0.11,12.31,0.00,106.02,-1.00,1.91,0.00,0.06,-0.62,0.00,
110114.00,1.00,43.41,0.22,0.00,-83.21,-0.11,12.31,0.00,109.53,-1.00,1.91,0.00,0.06,-0.60,0.00,
110135.00,1.00,40.93,0.22,0.00,-83.24,-0.11,12.31,0.00,113.46,-1.00,2.24,0.00,0.06,-0.58,0.00,
110157.00,1.00,37.83,0.22,0.00,-83.26,-0.11,12.31,0.00,117.93,-1.00,2.45,0.00,0.06,-0.54,0.00,
110178.00,1.00,34.17,0.22,0.00,-83.25,-0.11,12.31,0.00,122.88,-1.00,2.47,0.00,0.06,-0.49,0.00,
110199.00,1.00,30.12,0.22,0.00,-83.21,-0.11,12.31,0.00,128.12,-1.00,2.64,0.00,0.05,-0.44,0.00,
110220.00,1.00,25.69,0.22,0.00,-83.15,-0.11,12.31,0.00,133.63,-1.00,2.69,0.00,0.05,-0.38,0.00,
110241.00,1.00,20.87,0.22,0.00,-83.02,-0.11,12.31,0.00,139.44,-1.00,2.81,0.00,0.05,-0.30,0.00,
110262.00,1.00,15.88,0.22,0.00,-82.82,-0.11,12.31,0.00,145.30,-1.00,2.86,0.00,0.05,-0.23,0.00,
110283.00,1.00,10.83,0.22,0.00,-82.57,-0.11,12.31,0.00,151.07,-1.00,2.88,0.00,0.05,-0.15,0.00,
110304.00,1.00,5.79,0.22,0.00,-82.30,-0.11,12.31,0.00,156.62,-1.00,2.87,0.00,0.05,-0.07,0.00,
110325.00,1.00,0.72,0.22,0.00,-81.97,-0.11,12.31,0.00,162.03,-1.00,2.87,0.00,0.05,0.01,0.00,
110346.00,1.00,-4.04,0.22,0.00,-81.53,-0.11,12.31,0.00,166.97,-1.00,2.88,0.00,0.05,-0.02,0.00,
110367.00,1.00,-8.43,0.22,0.00,-81.00,-0.11,12.31,0.00,171.52,-1.00,2.97,0.00,0.05,-0.06,0.00,
110388.00,1.00,-12.50,0.22,0.00,-80.42,-0.11,12.31,0.00,175.68,-1.00,2.86,0.00,0.05,-0.10,0.00,
110409.00,1.00,-16.25,0.22,0.00,-79.79,-0.11,12.31,0.00,179.47,-1.00,2.45,0.00,0.05,-0.14,0.00,
110430.00,1.00,-19.80,0.22,0.00,-79.12,-0.11,12.31,0.00,-177.07,-1.00,2.41,0.00,0.04,-0.16,0.00,
110451.00,1.00,-23.25,0.22,0.00,-78.44,-0.11,12.31,0.00,-173.85,-1.00,2.27,0.00,0.04,-0.18,0.00,
110472.00,1.00,-26.62,0.22,0.00,-77.78,-0.11,12.31,0.00,-170.84,-1.00,2.42,0.00,0.04,-0.19,0.00,
110493.00,1.00,-29.93,0.22,0.00,-77.14,-0.11,12.31,0.00,-168.03,-1.00,1.82,0.00,0.04,-0.21,0.00,
110514.00,1.00,-33.18,0.22,0.00,-76.54,-0.11,12.31,0.00,-165.40,-1.00,1.67,0.00,0.04,-0.25,0.00,
110535.00,1.00,-36.32,0.22,0.00,-76.01,-0.11,12.31,0.00,-162.91,-1.00,1.99,0.00,0.03,-0.29,0.00,
110556.00,1.00,-39.24,0.22,0.00,-75.48,-0.11,12.31,0.00,-160.73,-1.00,2.02,0.00,0.03,-0.30,0.00,
110577.00,1.00,-42.06,0.22,0.00,-74.98,-0.11,12.31,0.00,-158.75,-1.00,1.95,0.00,0.03,-0.31,0.00,
110598.00,1.00,-44.86,0.22,0.00,-74.54,-0.11,12.31,0.00,-156.86,-1.00,1.95,0.00,0.03,-0.34,0.00,
110619.00,1.00,-47.57,0.22,0.00,-74.18,-0.11,12.31,0.00,-155.10,-1.00,1.98,0.00,0.03,-0.37,0.00,
110640.00,1.00,-50.23,0.22,0.00,-73.90,-0.11,12.31,0.00,-153.41,-1.00,2.20,0.00,0.03,-0.40,0.00,
110662.00,1.00,-52.86,0.22,0.00,-73.68,-0.11,12.31,0.00,-151.76,-1.00,2.38,0.00,0.03,-0.42,0.00,
110683.00,1.00,-55.52,0.22,0.00,-73.52,-0.11,12.31,0.00,-150.11,-1.00,2.54,0.00,0.03,-0.44,0.00,
110704.00,1.00,-58.01,0.22,0.00,-73.41,-0.11,12.31,0.00,-148.63,-1.00,2.59,0.00,0.03,-0.46,0.00,
110725.00,1.00,-60.24,0.22,0.00,-73.34,-0.11,12.31,0.00,-147.42,-1.00,2.74,0.00,0.03,-1.00,0.00,
110746.00,1.00,-62.26,0.22,0.00,-73.30,-0.11,12.31,0.00,-146.46,-1.00,2.78,0.00,0.03,-1.00,0.00,
110767.00,1.00,-64.18,0.22,0.00,-73.30,-0.11,12.31,0.00,-145.62,-1.00,2.90,0.00,0.03,-1.00,0.00,
110788.00,1.00,-65.95,0.22,0.00,-73.35,-0.11,12.31,0.00,-144.96,-1.00,3.01,0.00,0.03,-1.00,0.00,
110809.00,1.00,-67.54,0.22,0.00,-73.45,-0.11,12.31,0.00,-144.44,-1.00,3.07,0.00,0.04,-1.00,0.00,
110830.00,1.00,-69.03,0.22,0.00,-73.57,-0.11,12.31,0.00,-144.02,-1.00,2.95,0.00,0.04,-1.00,0.00,
110851.00,1.00,-70.59,0.22,0.00,-73.73,-0.11,12.31,0.00,-143.52,-1.00,2.84,0.00,0.04,-1.00,0.00,
110872.00,1.00,-72.14,0.22,0.00,-73.94,-0.11,12.31,0.00,-143.06,-1.00,2.76,0.00,0.04,-1.00,0.00,
110893.00,1.00,-73.67,0.22,0.00,-74.21,-0.11,12.31,0.00,-142.68,-1.00,2.74,0.00,0.04,-1.00,0.00,
110914.00,1.00,-75.19,0.22,0.00,-74.52,-0.11,12.31,0.00,-142.34,-1.00,2.69,0.00,0.04,-1.00,0.00,
110935.00,1.00,-76.88,0.22,0.00,-74.89,-0.11,12.31,0.00,-141.88,-1.00,2.90,0.00,0.04,-1.00,0.00,
110956.00,1.00,-78.48,0.22,0.00,-75.31,-0.11,12.31,0.00,-141.53,-1.00,3.09,0.00,0.04,-1.00,0.00,
110977.00,1.00,-80.12,0.22,0.00,-75.80,-0.11,12.31,0.00,-141.12,-1.00,3.07,0.00,0.04,-1.00,0.00,
110998.00,1.00,-81.65,0.22,0.00,-76.31,-0.11,12.31,0.00,-140.86,-1.00,3.20,0.00,0.04,-1.00,0.00,
111019.00,1.00,-83.52,0.22,0.00,-76.84,-0.11,12.31,0.00,-140.27,-1.00,3.16,0.00,0.04,-1.00,0.00,
111040.00,1.00,-85.59,0.22,0.00,-77.43,-0.11,12.31,0.00,-139.46,-1.00,3.15,0.00,0.04,-1.00,0.00,
111061.00,1.00,-87.57,0.22,0.00,-78.08,-0.11,12.31,0.00,-138.58,-1.00,3.06,0.00,0.04,-1.00,0.00,
111082.00,1.00,-89.25,0.22,0.00,-78.75,-0.11,12.31,0.00,-137.80,-1.00,3.10,0.00,0.05,-1.00,0.00,
111103.00,1.00,-91.06,0.22,0.00,-79.39,-0.11,12.31,0.00,-136.75,-1.00,3.08,0.00,0.05,-1.00,0.00,
111124.00,1.00,-93.40,0.22,0.00,-80.00,-0.11,12.31,0.00,-135.10,-1.00,3.12,0.00,0.04,-1.00,0.00,
111145.00,1.00,-96.31,0.22,0.00,-80.62,-0.11,12.31,0.00,-132.88,-1.00,3.09,0.00,0.04,-1.00,0.00,
111167.00,1.00,-99.48,0.22,0.00,-81.24,-0.11,12.31,0.00,-130.39,-1.00,3.03,0.00,0.04,-1.00,0.00,
111188.00,1.00,-102.95,0.22,0.00,-81.81,-0.11,12.31,0.00,-127.57,-1.00,2.95,0.00,0.04,-1.00,0.00,
111209.00,1.00,-106.94,0.22,0.00,-82.32,-0.11,12.31,0.00,-124.20,-1.00,3.01,0.00,0.04,-1.00,0.00,
111230.00,1.00,-111.52,0.22,0.00,-82.77,-0.11,12.31,0.00,-120.22,-1.00,3.07,0.00,0.04,-1.00,0.00,
111251.00,1.00,-116.29,0.22,0.00,-83.19,-0.11,12.31,0.00,-115.99,-1.00,3.09,0.00,0.04,-1.00,0.00,
111272.00,1.00,-121.26,0.22,0.00,-83.54,-0.11,12.31,0.00,-111.53,-1.00,3.07,0.00,0.04,-1.00,0.00,
111293.00,1.00,-126.48,0.22,0.00,-83.80,-0.11,12.31,0.00,-106.78,-1.00,3.09,0.00,0.04,-1.00,0.00,
111314.00,1.00,-131.77,0.22,0.00,-83.99,-0.11,12.31,0.00,-101.91,-1.00,3.16,0.00,0.04,-1.00,0.00,
111335.00,1.00,-136.55,0.22,0.00,-84.13,-0.11,12.31,0.00,-97.52,-1.00,3.09,0.00,0.04,-1.00,0.00,
111356.00,1.00,-141.09,0.22,0.00,-84.22,-0.11,12.31,0.00,-93.33,-1.00,3.03,0.00,0.04,-1.00,0.00,
111377.00,1.00,-145.24,0.22,0.00,-84.25,-0.11,12.31,0.00,-89.55,-1.00,3.02,0.00,0.04,-1.00,0.00,
111398.00,1.00,-148.67,0.22,0.00,-84.23,-0.11,12.31,0.00,-86.45,-1.00,3.03,0.00,0.04,-1.00,0.00,
111419.00,1.00,-152.05,0.22,0.00,-84.19,-0.11,12.31,0.00,-83.38,-1.00,3.04,0.00,0.04,-1.00,0.00,
111440.00,1.00,-154.56,0.22,0.00,-84.12,-0.11,12.31,0.00,-81.15,-1.00,3.04,0.00,0.04,-1.00,0.00,
111461.00,1.00,-156.75,0.22,0.00,-84.04,-0.11,12.31,0.00,-79.18,-1.00,3.06,0.00,0.04,-1.00,0.00,
111482.00,1.00,-158.36,0.22,0.00,-83.97,-0.11,12.31,0.00,-77.79,-1.00,3.05,0.00,0.04,-1.00,0.00,
111503.00,1.00,-159.09,0.22,0.00,-83.85,-0.11,12.31,0.00,-77.25,-1.00,3.08,0.00,0.04,-1.00,0.00,
111524.00,1.00,-159.63,0.22,0.00,-83.70,-0.11,12.31,0.00,-76.87,-1.00,3.10,0.00,0.04,-1.00,0.00,
111545.00,1.00,-160.46,0.22,0.00,-83.64,-0.11,12.31,0.00,-76.19,-1.00,3.07,0.00,0.04,-1.00,0.00,
111566.00,1.00,-160.74,0.22,0.00,-83.59,-0.11,12.31,0.00,-76.06,-1.00,3.09,0.00,0.04,-1.00,0.00,
111587.00,1.00,-160.35,0.22,0.00,-83.50,-0.11,12.31,0.00,-76.57,-1.00,3.09,0.00,0.04,-1.00,0.00,
111608.00,1.00,-160.14,0.22,0.00,-83.45,-0.11,12.31,0.00,-76.88,-1.00,3.10,0.00,0.04,-1.00,0.00,
111629.00,1.00,-159.85,0.22,0.00,-83.42,-0.11,12.31,0.00,-77.25,-1.00,3.05,0.00,0.04,-1.00,0.00,
111651.00,1.00,-159.58,0.22,0.00,-83.40,-0.11,12.31,0.00,-77.59,-1.00,3.01,0.00,0.05,-1.00,0.00,
111672.00,1.00,-158.88,0.22,0.00,-83.38,-0.11,12.31,0.00,-78.35,-1.00,2.80,0.00,0.05,-1.00,0.00,
111693.00,1.00,-158.21,0.22,0.00,-83.35,-0.11,12.31,0.00,-79.09,-1.00,2.86,0.00,0.05,-1.00,0.00,
111714.00,1.00,-157.67,0.22,0.00,-83.31,-0.11,12.31,0.00,-79.71,-1.00,2.89,0.00,0.05,-1.00,0.00,
111735.00,1.00,-157.20,0.22,0.00,-83.26,-0.11,12.31,0.00,-80.30,-1.00,2.97,0.00,0.05,-1.00,0.00,
111756.00,1.00,-155.84,0.22,0.00,-83.21,-0.11,12.31,0.00,-81.82,-1.00,2.99,0.00,0.05,-1.00,0.00,
111777.00,1.00,-154.20,0.22,0.00,-83.14,-0.11,12.31,0.00,-83.70,-1.00,2.97,0.00,0.05,-1.00,0.00,
111798.00,1.00,-152.74,0.22,0.00,-83.10,-0.11,12.31,0.00,-85.46,-1.00,3.02,0.00,0.05,-1.00,0.00,
111819.00,1.00,-151.81,0.22,0.00,-83.00,-0.11,12.31,0.00,-86.75,-1.00,3.06,0.00,0.05,-1.00,0.00,
111840.00,1.00,-150.32,0.22,0.00,-82.91,-0.11,12.31,0.00,-88.65,-1.00,3.31,0.00,0.05,-1.00,0.00,
111861.00,1.00,-148.50,0.22,0.00,-82.80,-0.11,12.31,0.00,-90.98,-1.00,3.75,0.00,0.05,-1.00,0.00,
111882.00,1.00,-147.01,0.22,0.00,-82.67,-0.11,12.31,0.00,-93.02,-1.00,3.90,0.00,0.05,-1.00,0.00,
111903.00,1.00,-145.65,0.22,0.00,-82.51,-0.11,12.31,0.00,-94.93,-1.00,3.76,0.00,0.05,-1.00,0.00,
111924.00,1.00,-143.82,0.22,0.00,-82.34,-0.11,12.31,0.00,-97.26,-1.00,3.87,0.00,0.05,-1.00,0.00,
111945.00,1.00,-141.76,0.22,0.00,-82.20,-0.11,12.31,0.00,-99.81,-1.00,3.57,0.00,0.05,-1.00,0.00,
111966.00,1.00,-140.08,0.22,0.00,-82.07,-0.11,12.31,0.00,-101.95,-1.00,3.55,0.00,0.05,-1.00,0.00,
111987.00,1.00,-138.58,0.22,0.00,-81.93,-0.11,12.31,0.00,-103.91,-1.00,3.37,0.00,0.05,-1.00,0.00,
112008.00,1.00,-136.83,0.22,0.00,-81.78,-0.11,12.31,0.00,-106.08,-1.00,3.39,0.00,0.05,-1.00,0.00,
112029.00,1.00,-135.02,0.22,0.00,-81.64,-0.11,12.31,0.00,-108.27,-1.00,3.33,0.00,0.05,-1.00,0.00,
112050.00,1.00,-133.65,0.22,0.00,-81.49,-0.11,12.31,0.00,-109.96,-1.00,3.26,0.00,0.05,-1.00,0.00,
112071.00,1.00,-132.55,0.22,0.00,-81.34,-0.11,12.31,0.00,-111.35,-1.00,3.19,0.00,0.05,-1.00,0.00,
112092.00,1.00,-131.33,0.22,0.00,-81.22,-0.11,12.31,0.00,-112.88,-1.00,3.22,0.00,0.05,-1.00,0.00,
112113.00,1.00,-129.99,0.22,0.00,-81.10,-0.11,12.31,0.00,-114.56,-1.00,3.21,0.00,0.05,-1.00,0.00,
112134.00,1.00,-128.93,0.22,0.00,-81.00,-0.11,12.31,0.00,-116.01,-1.00,3.12,0.00,0.05,-1.00,0.00,
112156.00,1.00,-128.26,0.22,0.00,-80.89,-0.11,12.31,0.00,-117.12,-1.00,3.06,0.00,0.05,-1.00,0.00,
112177.00,1.00,-127.68,0.22,0.00,-80.80,-0.11,12.31,0.00,-118.16,-1.00,3.05,0.00,0.05,-1.00,0.00,
112198.00,1.00,-127.15,0.22,0.00,-80.71,-0.11,12.31,0.00,-119.16,-1.00,3.10,0.00,0.05,-1.00,0.00,
112219.00,1.00,-126.72,0.22,0.00,-80.65,-0.11,12.31,0.00,-120.06,-1.00,3.10,0.00,0.05,-1.00,0.00,
112240.00,1.00,-126.52,0.22,0.00,-80.59,-0.11,12.31,0.00,-120.75,-1.00,3.22,0.00,0.05,-1.00,0.00,
112261.00,1.00,-126.42,0.22,0.00,-80.54,-0.11,12.31,0.00,-121.35,-1.00,3.55,0.00,0.05,-1.00,0.00,
112282.00,1.00,-126.44,0.22,0.00,-80.51,-0.11,12.31,0.00,-121.82,-1.00,3.74,0.00,0.05,-1.00,0.00,
112303.00,1.00,-126.49,0.22,0.00,-80.50,-0.11,12.31,0.00,-122.22,-1.00,3.64,0.00,0.05,-1.00,0.00,
112324.00,1.00,-126.55,0.22,0.00,-80.50,-0.11,12.31,0.00,-122.54,-1.00,3.64,0.00,0.05,-1.00,0.00,
112345.00,1.00,-126.64,0.22,0.00,-80.54,-0.11,12.31,0.00,-122.77,-1.00,3.50,0.00,0.05,-1.00,0.00,
112366.00,1.00,-126.80,0.22,0.00,-80.60,-0.11,12.31,0.00,-122.85,-1.00,3.40,0.00,0.05,-1.00,0.00,
112387.00,1.00,-126.91,0.22,0.00,-80.70,-0.11,12.31,0.00,-122.92,-1.00,3.27,0.00,0.05,-1.00,0.00,
112408.00,1.00,-127.09,0.22,0.00,-80.80,-0.11,12.31,0.00,-122.90,-1.00,3.19,0.00,0.05,-1.00,0.00,
112429.00,1.00,-127.37,0.22,0.00,-80.90,-0.11,12.31,0.00,-122.72,-1.00,3.11,0.00,0.05,-1.00,0.00,
112450.00,1.00,-127.75,0.22,0.00,-81.03,-0.11,12.31,0.00,-122.40,-1.00,3.08,0.00,0.05,-1.00,0.00,
112471.00,1.00,-128.09,0.22,0.00,-81.19,-0.11,12.31,0.00,-122.08,-1.00,3.09,0.00,0.05,-1.00,0.00,
112492.00,1.00,-128.53,0.22,0.00,-81.32,-0.11,12.31,0.00,-121.60,-1.00,3.04,0.00,0.05,-1.00,0.00,
112513.00,1.00,-129.10,0.22,0.00,-81.43,-0.11,12.31,0.00,-120.96,-1.00,3.01,0.00,0.05,-1.00,0.00,
112534.00,1.00,-129.86,0.22,0.00,-81.53,-0.11,12.31,0.00,-120.10,-1.00,2.98,0.00,0.05,-1.00,0.00,
112555.00,1.00,-130.66,0.22,0.00,-81.65,-0.11,12.31,0.00,-119.19,-1.00,3.00,0.00,0.05,-1.00,0.00,
112576.00,1.00,-131.50,0.22,0.00,-81.74,-0.11,12.31,0.00,-118.18,-1.00,2.95,0.00,0.05,-1.00,0.00,
112597.00,1.00,-132.44,0.22,0.00,-81.80,-0.11,12.31,0.00,-117.05,-1.00,2.98,0.00,0.05,-1.00,0.00,
112618.00,1.00,-133.49,0.22,0.00,-81.87,-0.11,12.31,0.00,-115.77,-1.00,3.02,0.00,0.05,-1.00,0.00,
112639.00,1.00,-134.48,0.22,0.00,-81.97,-0.11,12.31,0.00,-114.57,-1.00,2.91,0.00,0.05,-1.00,0.00,
112661.00,1.00,-135.53,0.22,0.00,-82.04,-0.11,12.31,0.00,-113.28,-1.00,2.95,0.00,0.05,-1.00,0.00,
112682.00,1.00,-136.67,0.22,0.00,-82.08,-0.11,12.31,0.00,-111.91,-1.00,3.04,0.00,0.05,-1.00,0.00,
112703.00,1.00,-137.82,0.22,0.00,-82.14,-0.11,12.31,0.00,-110.51,-1.00,3.04,0.00,0.05,-1.00,0.00,
112724.00,1.00,-138.92,0.22,0.00,-82.19,-0.11,12.31,0.00,-109.15,-1.00,3.00,0.00,0.06,-1.00,0.00,
112745.00,1.00,-139.99,0.22,0.00,-82.23,-0.11,12.31,0.00,-107.79,-1.00,2.97,0.00,0.06,-1.00,0.00,
112766.00,1.00,-141.12,0.22,0.00,-82.24,-0.11,12.31,0.00,-106.32,-1.00,3.00,0.00,0.06,-1.00,0.00,
112787.00,1.00,-142.27,0.22,0.00,-82.28,-0.11,12.31,0.00,-104.82,-1.00,2.94,0.00,0.06,-1.00,0.00,
112808.00,1.00,-143.09,0.22,0.00,-82.34,-0.11,12.31,0.00,-103.61,-1.00,2.97,0.00,0.06,-1.00,0.00,
112829.00,1.00,-143.90,0.22,0.00,-82.37,-0.11,12.31,0.00,-102.36,-1.00,2.94,0.00,0.06,-1.00,0.00,
112850.00,1.00,-144.74,0.22,0.00,-82.35,-0.11,12.31,0.00,-101.05,-1.00,3.00,0.00,0.06,-1.00,0.00,
112871.00,1.00,-145.52,0.22,0.00,-82.33,-0.11,12.31,0.00,-99.77,-1.00,2.98,0.00,0.06,-1.00,0.00,
112892.00,1.00,-146.00,0.22,0.00,-82.32,-0.11,12.31,0.00,-98.78,-1.00,3.00,0.00,0.06,-1.00,0.00,
112913.00,1.00,-146.57,0.22,0.00,-82.28,-0.11,12.31,0.00,-97.67,-1.00,3.01,0.00,0.06,-1.00,0.00,
112934.00,1.00,-147.16,0.22,0.00,-82.20,-0.11,12.31,0.00,-96.51,-1.00,2.98,0.00,0.05,-1.00,0.00,
112955.00,1.00,-147.52,0.22,0.00,-82.16,-0.11,12.31,0.00,-95.54,-1.00,3.17,0.00,0.05,-1.00,0.00,
112976.00,1.00,-147.57,0.22,0.00,-82.14,-0.11,12.31,0.00,-94.90,-1.00,3.47,0.00,0.05,-1.00,0.00,
112997.00,1.00,-147.70,0.22,0.00,-82.12,-0.11,12.31,0.00,-94.20,-1.00,3.60,0.00,0.05,-1.00,0.00,
113018.00,1.00,-147.97,0.22,0.00,-82.08,-0.11,12.31,0.00,-93.38,-1.00,3.66,0.00,0.05,-1.00,0.00,
113039.00,1.00,-147.94,0.22,0.00,-82.05,-0.11,12.31,0.00,-92.89,-1.00,3.66,0.00,0.05,-1.00,0.00,
113060.00,1.00,-147.62,0.22,0.00,-82.04,-0.11,12.31,0.00,-92.67,-1.00,3.44,0.00,0.05,-1.00,0.00,
113081.00,1.00,-147.45,0.22,0.00,-82.02,-0.11,12.31,0.00,-92.31,-1.00,3.30,0.00,0.05,-1.00,0.00,
113102.00,1.00,-147.32,0.22,0.00,-81.99,-0.11,12.31,0.00,-91.88,-1.00,3.15,0.00,0.05,-1.00,0.00,
113123.00,1.00,-147.01,0.22,0.00,-81.99,-0.11,12.31,0.00,-91.64,-1.00,3.11,0.00,0.05,-1.00,0.00,
113144.00,1.00,-146.53,0.22,0.00,-82.01,-0.11,12.31,0.00,-91.60,-1.00,3.05,0.00,0.06,-1.00,0.00,
113166.00,1.00,-146.12,0.22,0.00,-82.04,-0.11,12.31,0.00,-91.56,-1.00,2.99,0.00,0.06,-1.00,0.00,
